Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
390	-17498.9	-17399.2	-99.6928	3.531363	0.003155796	3.534519	0.0008928503
400	-17504.9	-17405.2	-99.7332	3.623291	0.003536315	3.626828	0.0009750435
410	-17500.7	-17400.6	-100.127	3.720186	0.03954751	3.759734	0.0105187
420	-17500.5	-17399.8	-100.734	3.657354	0.08085205	3.738206	0.02162857
430	-17503.7	-17403.2	-100.48	4.002758	0.06065466	4.063412	0.01492703
440	-17499.7	-17399.4	-100.346	3.138024	0.03161639	3.16964	0.009974757
450	-17496.4	-17396.5	-99.9138	3.507842	0.03949134	3.547333	0.01113268
460	-17508.8	-17406.7	-102.022	3.590792	0.2155966	3.806389	0.05664072
470	-17504.2	-17403.6	-100.561	4.107634	0.04567843	4.153312	0.01099807
480	-17504.2	-17403.2	-100.999	3.020654	0.06995605	3.09061	0.02263503
490	-17504	-17401.5	-102.516	4.202456	0.1834928	4.385948	0.04183651
500	-17513.5	-17413.1	-100.306	4.042943	0.02555814	4.068501	0.006281955
510	-17505.7	-17405.6	-100.133	3.187046	0.01963463	3.206681	0.006123038
520	-17498.6	-17397.6	-101.031	3.147566	0.08755313	3.235119	0.02706334
530	-17505.1	-17404.9	-100.245	3.314707	0.02388849	3.338595	0.007155251
540	-17492.1	-17389.6	-102.476	3.133853	0.2261016	3.359954	0.06729305
550	-17501.3	-17400.6	-100.684	3.529182	0.06968738	3.598869	0.01936369
560	-17379.4	-17279.6	-99.8182	3.999702	0.02864786	4.02835	0.007111561
570	-17371.3	-17271.3	-100	3.933868	0.06600098	3.999869	0.01650078
580	-17369.5	-17268.8	-100.753	3.95107	0.1131121	4.064182	0.02783145
590	-17370.2	-17270.5	-99.6549	4.01981	0.02828274	4.048093	0.006986684
600	-17374.5	-17275.1	-99.4478	3.810099	0.02165046	3.831749	0.005650281
610	-17381.7	-17281.5	-100.245	3.582745	0.08528319	3.668028	0.02325042
620	-17370.1	-17269.8	-100.326	3.837374	0.08966689	3.92704	0.0228332
630	-17383.6	-17283.8	-99.8018	3.667205	0.04462683	3.711831	0.01202286
640	-17373.9	-17273.7	-100.218	4.00266	0.0675165	4.070177	0.0165881
650	-17379.9	-17278.9	-101.062	3.598825	0.1451959	3.744021	0.03878074
660	-17379.9	-17279.1	-100.76	3.052757	0.07887222	3.131629	0.02518569
670	-17382.4	-17280.2	-102.168	4.932974	0.03469539	4.967669	0.006984238
680	-17375.8	-17275.8	-99.9487	3.961384	0.02510457	3.986488	0.006297415
690	-17381	-17278.6	-102.37	3.33851	0.2848811	3.623391	0.07862278
700	-17380.7	-17280.4	-100.307	3.295082	0.09189236	3.386974	0.02713111
710	-17388.5	-17286.4	-102.113	4.335615	0.1675813	4.503196	0.03721386
720	-17376.4	-17273.9	-102.592	2.914302	0.2507415	3.165044	0.07922211
730	-17377.1	-17275.1	-101.918	2.882925	0.1606819	3.043607	0.05279324
740	-17373.1	-17271.3	-101.737	4.699843	0.07445633	4.774299	0.01559524
750	-17382.9	-17281.8	-101.16	4.183764	0.1084195	4.292184	0.02525976
760	-17372.8	-17273.2	-99.5379	3.67423	0.01209787	3.686328	0.003281821
770	-17374.6	-17273	-101.624	3.019748	0.1458279	3.165575	0.04606678
780	-17373.9	-17274.3	-99.6649	3.403384	0.05077212	3.454156	0.01469885
790	-17375	-17275.9	-99.1029	3.789304	0.01462285	3.803927	0.003844145
800	-17391	-17291.5	-99.4846	4.057801	0.02524246	4.083043	0.006182266
810	-17379.4	-17276.9	-102.436	3.410975	0.2919787	3.702954	0.07885021
820	-17372.9	-17272.8	-100.189	3.082241	0.02598512	3.108227	0.008360111
830	-17387	-17287.5	-99.4657	3.594159	0.03657409	3.630733	0.01007347
840	-17385.8	-17286.8	-99.0561	3.656736	0.02461496	3.681351	0.006686394
850	-17370.9	-17271.8	-99.0826	3.312907	0.006923664	3.31983	0.002085547
860	-17375.3	-17275.2	-100.085	3.901652	0.1014251	4.003077	0.02533677
870	-17369.3	-17270	-99.3513	4.220101	0.004047388	4.224149	0.0009581547
880	-17382	-17282.7	-99.281	3.812604	0.004214257	3.816818	0.001104128
890	-17372.3	-17270.5	-101.796	4.422925	0.1281982	4.551123	0.02816849
900	-17376.2	-17276.6	-99.5568	3.828418	0.02690733	3.855325	0.006979263
910	-17380.3	-17277.5	-102.787	2.559321	0.1225681	2.681889	0.04570214
920	-17378.6	-17278.5	-100.134	4.092537	0.06370335	4.15624	0.01532716
930	-17373.2	-17273.3	-99.9097	3.936956	0.04556693	3.982523	0.01144173
940	-17373.4	-17273.2	-100.216	3.248534	0.06813784	3.316672	0.02054404
950	-17382.2	-17281.9	-100.261	4.174541	0.05221451	4.226755	0.01235333
960	-17383.7	-17284.2	-99.4728	4.230923	0.002454361	4.233378	0.0005797642
970	-17386.7	-17283.5	-103.181	2.437736	0.09459622	2.532333	0.03735537
980	-17373.9	-17272.8	-101.124	3.484338	0.1807473	3.665085	0.049316
990	-17378.4	-17278.8	-99.5789	3.400596	0.02389651	3.424493	0.006978117
1000	-17385.5	-17284.2	-101.333	3.040465	0.1390135	3.179478	0.04372211
1010	-17379.6	-17279.6	-99.9971	3.867193	0.07368923	3.940882	0.01869867
1020	-17386.1	-17285.7	-100.481	3.202946	0.0988627	3.301809	0.02994198
1030	-17380.7	-17280.3	-100.435	3.873423	0.08926046	3.962684	0.02252525
1040	-17373.7	-17272.8	-100.854	3.811651	0.1360927	3.947743	0.03447353
1050	-17376.9	-17277.2	-99.7161	3.449943	0.03726884	3.487212	0.01068729
1060	-17377.7	-17277.3	-100.385	3.373035	0.09544464	3.46848	0.02751771
1070	-17379	-17278.9	-100.117	3.791424	0.07701435	3.868439	0.01990838
1080	-17371.2	-17270.6	-100.624	3.437786	0.1306517	3.568438	0.03661314
1090	-17375.3	-17275.4	-99.9391	3.113867	0.03136676	3.145234	0.009972791
1100	-17377.5	-17276.7	-100.808	3.348627	0.141413	3.49004	0.04051901
1110	-17373.7	-17273.8	-99.8853	4.316336	0.007143729	4.32348	0.00165231
1120	-17384.3	-17283.7	-100.634	2.92549	0.04649949	2.97199	0.01564591
1130	-17371	-17269.1	-101.858	3.092961	0.2132279	3.306189	0.06449358
1140	-17376.4	-17272.7	-103.686	3.495401	0.3885903	3.883991	0.1000492
1150	-17372.9	-17272.6	-100.25	4.444195	0.02013833	4.464334	0.004510936
1160	-17377.9	-17277.5	-100.382	3.459344	0.09077262	3.550116	0.02556891
1170	-17371.5	-17271.1	-100.375	3.612326	0.09807969	3.710406	0.02643368
1180	-17372.7	-17272	-100.696	3.983048	0.1072402	4.090288	0.02621826
1190	-17379.4	-17276.9	-102.446	3.870088	0.2549502	4.125038	0.06180553
1200	-17374.4	-17273.7	-100.648	4.299539	0.07141485	4.370954	0.0163385
1210	-17385	-17283.4	-101.574	4.427661	0.1408143	4.568475	0.03082304
1220	-17383.5	-17284.3	-99.1277	3.578865	0.01558902	3.594454	0.004336965
1230	-17378.4	-17279	-99.4097	3.259801	0.002387032	3.262188	0.0007317274
1240	-17373.9	-17274.8	-99.1339	3.717403	0.005820986	3.723224	0.001563426
1250	-17374	-17273.8	-100.186	3.760236	0.07904605	3.839282	0.02058876
1260	-17375.4	-17276	-99.3905	3.353652	0.004197273	3.35785	0.001249988
1270	-17374.7	-17274.2	-100.464	3.477636	0.1235635	3.601199	0.03431177
1280	-17371.1	-17270.2	-100.817	2.797224	0.0006686678	2.797893	0.0002389897
1290	-17375.5	-17275.3	-100.149	3.420243	0.0721134	3.492356	0.02064893
1300	-17370.5	-17270.5	-99.9824	4.129434	0.03428735	4.163721	0.008234785
1310	-17373.5	-17272.5	-101.02	3.120379	0.1288205	3.249199	0.03964685
1320	-17376	-17275.7	-100.225	4.428313	0.01590425	4.444217	0.00357864
1330	-17379.3	-17278.1	-101.212	4.349774	0.09434949	4.444123	0.02123017
1340	-17376.4	-17276.1	-100.283	4.294005	0.03872055	4.332726	0.008936764
1350	-17369.1	-17268.2	-100.853	4.327354	0.0802172	4.407571	0.01819987
1360	-17384	-17283.8	-100.102	2.940714	0.007081704	2.947795	0.002402373
1370	-17374.6	-17274.5	-100.077	3.868672	0.08925581	3.957928	0.02255115
1380	-17371.1	-17271.7	-99.341	3.32937	0.0187643	3.348134	0.005604404
1390	-17369.7	-17269	-100.728	3.695293	0.1396592	3.834952	0.03641746
1400	-17372.9	-17273.1	-99.8511	3.695419	0.07773421	3.773153	0.02060192
1410	-17379.3	-17280.1	-99.1358	3.778668	0.009015228	3.787684	0.002380143
1420	-17386.3	-17287.2	-99.0942	3.606797	0.02140544	3.628203	0.005899735
1430	-17374.7	-17275	-99.6358	3.89155	0.06618823	3.957738	0.01672375
1440	-17372.4	-17273.4	-99.057	4.010654	0.003037585	4.013692	0.0007568058
1450	-17373.9	-17273.8	-100.096	4.011789	0.0897683	4.101558	0.02188639
1460	-17377.7	-17278.4	-99.3154	3.86396	0.03894993	3.90291	0.009979717
1470	-17380.1	-17278.1	-101.981	4.877674	0.09871517	4.976389	0.0198367
1480	-17372.5	-17273	-99.4731	4.197515	0.0292257	4.226741	0.006914477
1490	-17380	-17281.1	-98.8811	3.55397	0.01516712	3.569138	0.004249519
1500	-17374	-17273.9	-100.043	3.671266	0.1152592	3.786525	0.0304393
1510	-17373.3	-17272.6	-100.735	2.840428	0.05329295	2.893721	0.01841676
1520	-17377.3	-17276.8	-100.476	3.179724	0.08966324	3.269387	0.02742509
1530	-17294	-17190.3	-103.658	3.559262	0.465799	4.025061	0.1157247
1540	-17286.4	-17186.3	-100.079	2.941729	0.06806534	3.009795	0.02261461
1550	-17291.6	-17191.6	-99.9946	2.85014	0.02711521	2.877255	0.009423985
1560	-17287.6	-17189	-98.5915	3.696018	0.02986403	3.725882	0.008015292
1570	-17287.4	-17188.7	-98.7239	3.739753	0.03737028	3.777123	0.009893846
1580	-17295.9	-17196.6	-99.2398	3.209743	0.04647252	3.256216	0.01427194
1590	-17286.5	-17188.1	-98.4396	3.988263	0.02019854	4.008462	0.005038976
1600	-17289.2	-17190.4	-98.7978	3.430971	0.04489619	3.475867	0.01291655
1610	-17290.1	-17191.7	-98.3769	4.202326	0.006779061	4.209105	0.001610571
1620	-17292.6	-17194.4	-98.2068	3.89302	0.004252683	3.897273	0.001091195
1630	-17286	-17185.1	-100.953	3.319264	0.241589	3.560853	0.06784583
1640	-17284.3	-17183.7	-100.605	4.635041	0.07930364	4.714344	0.01682177
1650	-17288.7	-17188.2	-100.552	4.558326	0.08564508	4.643971	0.01844221
1660	-17290.9	-17185.8	-105.047	5.489936	0.1867651	5.676701	0.03290029
1670	-17287.3	-17188.2	-99.0968	3.802673	0.07950354	3.882176	0.02047912
1680	-17292.1	-17193.2	-98.9016	3.307131	0.03252971	3.339661	0.009740424
1690	-17295.4	-17192.2	-103.172	3.423429	0.4195303	3.842959	0.1091685
1700	-17303.2	-17203.5	-99.6864	3.240921	0.07206985	3.312991	0.02175371
1710	-17290.1	-17189	-101.026	3.012307	0.1709835	3.18329	0.05371281
1720	-17290.8	-17191.6	-99.1574	3.164108	0.01947681	3.183585	0.006117886
1730	-17289.3	-17190.8	-98.4928	3.576722	0.01344267	3.590164	0.003744306
1740	-17285.8	-17186.8	-98.9814	3.931524	0.05294816	3.984472	0.01328863
1750	-17288.5	-17189.9	-98.6257	3.47959	0.02951792	3.509108	0.008411803
1760	-17278.2	-17178	-100.196	3.435645	0.1746456	3.61029	0.04837439
1770	-17289.5	-17189.9	-99.6387	3.579671	0.1430961	3.722767	0.03843809
1780	-17292.5	-17193.4	-99.1148	3.377252	0.07721712	3.454469	0.02235282
1790	-17285.3	-17186.4	-98.9285	4.114748	0.04505565	4.159804	0.01083119
1800	-17290.8	-17191.7	-99.0611	3.297601	0.04978883	3.34739	0.01487392
1810	-17290.9	-17192.2	-98.6717	3.458592	0.0351385	3.49373	0.01005759
1820	-17290.2	-17190.8	-99.352	3.65334	0.09797064	3.751311	0.02611638
1830	-17287.5	-17188.9	-98.6158	3.446245	0.02472298	3.470968	0.007122793
1840	-17298	-17197.8	-100.253	2.784634	0.0199721	2.804607	0.007121178
1850	-17301.7	-17200	-101.707	4.35787	0.2013367	4.559207	0.04416047
1860	-17297.1	-17198.3	-98.8005	3.398766	0.01013909	3.408905	0.002974297
1870	-17299	-17199	-100.046	2.93376	0.03144789	2.965208	0.01060563
1880	-17299.8	-17198.7	-101.043	3.851076	0.1988604	4.049937	0.04910209
1890	-17291.6	-17192.9	-98.7146	3.85309	0.02882603	3.881916	0.007425723
1900	-17298.4	-17199.2	-99.1465	3.334354	0.04508251	3.379437	0.01334024
1910	-17298.4	-17199.4	-99.0634	4.366374	0.02906687	4.395441	0.00661296
1920	-17289.8	-17191	-98.8802	3.995301	0.07152943	4.066831	0.0175885
1930	-17285.7	-17185.2	-100.499	3.139976	0.1711796	3.311156	0.05169782
1940	-17285	-17185.7	-99.2666	4.152712	0.06337377	4.216086	0.01503142
1950	-17293.1	-17193.5	-99.6174	4.081705	0.1290014	4.210706	0.03063651
1960	-17283	-17184.8	-98.2427	3.677677	0.03198299	3.70966	0.008621544
1970	-17283.9	-17185	-98.8908	4.489963	0.01486444	4.504827	0.00329967
1980	-17287.7	-17188.2	-99.5672	3.287436	0.1234273	3.410863	0.03618654
1990	-17291.1	-17191.2	-99.8294	3.895499	0.146824	4.042323	0.03632169
2000	-17286.3	-17186	-100.253	3.906495	0.1887287	4.095223	0.04608509
2010	-17295.3	-17193.3	-101.937	2.500721	0.06940613	2.570127	0.02700494
2020	-17291	-17192.5	-98.4877	3.470042	0.03312921	3.503172	0.009456918
2030	-17287.7	-17188.8	-98.8412	3.545673	0.08799705	3.63367	0.02421712
2040	-17286.6	-17187.9	-98.7028	3.786273	0.07871045	3.864983	0.02036502
2050	-17289.6	-17190.4	-99.2791	4.371431	0.07890147	4.450333	0.01772934
2060	-17287.2	-17187.7	-99.4974	3.069855	0.07316537	3.14302	0.02327868
2070	-17292.9	-17193.5	-99.3833	4.099069	0.1011076	4.200176	0.02407223
2080	-17289.1	-17190.4	-98.669	3.484673	0.04327911	3.527952	0.01226749
2090	-17295.1	-17196.8	-98.29	3.752601	0.03128707	3.783888	0.008268497
2100	-17295.1	-17195.8	-99.3013	4.200248	0.08235814	4.282606	0.01923085
2110	-17288.9	-17188	-100.865	3.458931	0.2485991	3.70753	0.06705248
2120	-17286.1	-17184.2	-101.816	3.460062	0.3269592	3.787022	0.08633678
2130	-17290.5	-17191.5	-98.989	3.097367	0.01352276	3.11089	0.004346911
2140	-17287.8	-17189.6	-98.2135	4.171782	0.01875071	4.190532	0.004474541
2150	-17286	-17186.5	-99.5694	3.535344	0.1385609	3.673905	0.03771488
2160	-17289.2	-17190.8	-98.4539	3.332405	0.03120448	3.363609	0.009277084
2170	-17285.2	-17185.7	-99.5419	3.034216	0.06372099	3.097937	0.02056885
2180	-17292	-17189.9	-102.138	2.519608	0.108695	2.628303	0.04135556
2190	-17291.1	-17191.4	-99.7134	3.028453	0.08018557	3.108638	0.02579444
2200	-17288.5	-17189.8	-98.6893	3.883015	0.05860097	3.941616	0.01486724
2210	-17287.2	-17188.6	-98.5716	3.321862	0.005014454	3.326876	0.001507256
2220	-17287.3	-17189.1	-98.2689	3.56512	0.01179814	3.576918	0.003298408
2230	-17281.7	-17183.2	-98.5197	3.271139	0.01774724	3.288886	0.005396125
2240	-17286.8	-17187.3	-99.5146	4.790277	0.01593181	4.806209	0.00331484
2250	-17287.3	-17187.6	-99.6295	4.191487	0.1076219	4.299109	0.02503354
2260	-17283.7	-17183.4	-100.221	4.435425	0.1254238	4.560849	0.02750011
2270	-17285.9	-17187.2	-98.7072	3.519269	0.0733007	3.59257	0.02040342
2280	-17283.6	-17184.7	-98.8762	3.85004	0.0937313	3.943771	0.02376692
2290	-17293.3	-17192.5	-100.781	5.323447	0.001321504	5.324768	0.0002481806
2300	-17286	-17185.9	-100.14	3.95498	0.1655736	4.120554	0.04018236
2310	-17287.7	-17189.2	-98.4868	3.568201	0.04495577	3.613156	0.01244224
2320	-17285.9	-17187.9	-98.0276	3.474118	0.002306379	3.476424	0.0006634344
2330	-17291.2	-17191.5	-99.752	3.176311	0.1175826	3.293893	0.03569715
2340	-17293.9	-17192.3	-101.61	3.288	0.2949473	3.582947	0.08231975
2350	-17289.6	-17190.8	-98.7988	3.346347	0.04180332	3.388151	0.01233809
2360	-17288.5	-17188.9	-99.5388	3.744175	0.1254897	3.869664	0.03242909
2370	-17283	-17184.7	-98.2883	4.116711	0.004527414	4.121238	0.001098557
2380	-17291.2	-17190.7	-100.462	5.033879	0.01599127	5.04987	0.003166669
2390	-17289	-17187.8	-101.225	4.089295	0.2331904	4.322485	0.05394823
2400	-17293.7	-17194.5	-99.2234	3.764159	0.08992175	3.85408	0.02333157
2410	-17289.1	-17190.1	-99.0151	3.504759	0.07021528	3.574974	0.01964078
2420	-17287.2	-17188.3	-98.9635	3.976558	0.05942837	4.035987	0.01472462
2430	-17288.9	-17190	-98.8557	3.562242	0.06373872	3.625981	0.01757834
2440	-17292.2	-17193.5	-98.7003	3.676691	0.05420279	3.730894	0.0145281
2450	-17291.7	-17190.3	-101.434	3.233808	0.2800686	3.513876	0.0797036
2460	-17293.2	-17194.5	-98.6642	3.678524	0.05503678	3.733561	0.0147411
2470	-17286.7	-17188.2	-98.4981	3.944687	0.01867528	3.963362	0.004711978
2480	-17291.6	-17191.3	-100.381	2.739277	0.009021197	2.748299	0.003282466
2490	-17285.3	-17185.8	-99.494	3.105648	0.06760175	3.17325	0.02130363
2500	-17285.6	-17184	-101.575	3.660941	0.3053594	3.9663	0.07698848
2510	-17283.3	-17185.4	-97.9889	3.885872	0.004900643	3.890772	0.001259555
2520	-17290.4	-17186.2	-104.136	5.801595	0.05999831	5.861593	0.01023584
2530	-17292.5	-17194.1	-98.3645	3.778932	0.027988	3.80692	0.007351875
2540	-17286	-17186.3	-99.6133	3.501123	0.1442846	3.645408	0.03957982
2550	-17282.5	-17183.7	-98.7611	3.913849	0.06815104	3.982	0.01711477
2560	-17283.8	-17184.4	-99.411	3.562667	0.1228028	3.68547	0.0333208
2570	-17284.3	-17185.2	-99.0898	3.773171	0.08632257	3.859493	0.0223663
2580	-17289.4	-17189.7	-99.701	2.954603	0.03293958	2.987542	0.01102565
2590	-17291.4	-17190.5	-100.903	4.906723	0.08012078	4.986844	0.01606643
2600	-17282	-17183.7	-98.3552	4.131526	0.01304845	4.144574	0.00314832
2610	-17290.6	-17192.1	-98.4444	3.552145	0.01611365	3.568259	0.004515829
2620	-17292.6	-17189.9	-102.609	2.911523	0.3301888	3.241712	0.1018563
2630	-17291.3	-17191.2	-100.134	4.585903	0.07465835	4.660561	0.01601918
2640	-17284	-17184.6	-99.4387	3.343492	0.1024452	3.445937	0.02972927
2650	-17285.5	-17186.8	-98.7339	4.061074	0.02402647	4.085101	0.005881488
2660	-17298.4	-17197.9	-100.487	3.333992	0.1877236	3.521716	0.05330458
2670	-17283.2	-17184.3	-98.9469	4.127386	0.04533099	4.172717	0.01086366
2680	-17287.4	-17187.7	-99.6645	4.459597	0.04606355	4.50566	0.01022349
2690	-17294.2	-17194.4	-99.7837	3.790382	0.1219081	3.91229	0.0311603
2700	-17289.7	-17189.5	-100.173	3.330037	0.1622335	3.49227	0.04645503
2710	-17291.7	-17188.6	-103.166	2.882801	0.4122404	3.295041	0.1251093
2720	-17287	-17187.3	-99.6778	3.402218	0.1446207	3.546839	0.04077453
2730	-17287.3	-17188.9	-98.387	3.805894	0.03580664	3.841701	0.009320519
2740	-17284.3	-17186.3	-97.9388	4.028377	0.006069627	4.034446	0.001504451
2750	-17292.8	-17194.1	-98.7364	3.881352	0.0697797	3.951132	0.01766069
2760	-17286.6	-17187.7	-98.9703	3.461534	0.05947294	3.521007	0.01689089
2770	-17279.6	-17180.6	-99.0072	3.462489	0.07124922	3.533738	0.02016257
2780	-17278.4	-17179.7	-98.7178	3.74777	0.07232726	3.820097	0.01893336
2790	-17292.4	-17191	-101.439	5.243032	0.04398643	5.287018	0.008319704
2800	-17284.7	-17185.4	-99.3252	4.576187	0.04594021	4.622127	0.009939193
2810	-17284.1	-17184.3	-99.8107	3.543155	0.1837621	3.726917	0.04930673
2820	-17287.3	-17188.9	-98.321	4.033289	0.03912828	4.072418	0.00960812
2830	-17288.1	-17189	-99.1319	4.052491	0.09828105	4.150772	0.02367777
2840	-17281.6	-17183.5	-98.0988	3.511662	0.02396092	3.535622	0.006777003
2850	-17288.1	-17188.2	-99.8507	3.853133	0.1616499	4.014783	0.04026368
2860	-17287.9	-17188.4	-99.5275	4.111975	0.1007352	4.212711	0.0239122
2870	-17282.9	-17181	-101.898	4.437516	0.2313039	4.66882	0.04954227
2880	-17290.7	-17191.2	-99.4603	3.767561	0.1214258	3.888987	0.031223
2890	-17286.4	-17186.7	-99.6719	3.239415	0.1291157	3.368531	0.03832997
2900	-17288.7	-17189.5	-99.2258	3.570386	0.09363069	3.664017	0.02555411
2910	-17290.5	-17191	-99.487	4.541108	0.04156769	4.582676	0.009070615
2920	-17296.2	-17196.8	-99.4084	3.30163	0.09250586	3.394136	0.02725461
2930	-17289.4	-17190.3	-99.0441	4.007451	0.06128668	4.068738	0.01506282
2940	-17293.5	-17192.6	-100.904	3.255597	0.2221714	3.477768	0.06388331
2950	-17289.9	-17191.3	-98.6209	4.075896	0.01724731	4.093144	0.004213706
2960	-17299	-17200.6	-98.4704	3.79673	0.0495612	3.846291	0.01288545
2970	-17288.8	-17190.3	-98.5265	3.44004	0.03396659	3.474007	0.009777353
2980	-17292.1	-17188.5	-103.529	2.246912	0.00620164	2.253114	0.002752476
2990	-17291.4	-17190.8	-100.643	4.893524	0.05573862	4.949262	0.01126201
3000	-17289.3	-17190	-99.292	3.278361	0.08905529	3.367416	0.02644618
3010	-17292.3	-17192	-100.363	3.578493	0.2031015	3.781595	0.0537079
3020	-17292.1	-17192.9	-99.202	4.758067	0.0005325	4.758599	0.0001119027
3030	-17293.4	-17194.6	-98.861	4.210515	0.0558671	4.266382	0.01309472
3040	-17290.3	-17190.8	-99.5573	4.60068	0.06046778	4.661148	0.01297272
3050	-17296.9	-17197.3	-99.5691	4.36559	0.06989611	4.435486	0.01575839
3060	-17294.3	-17195.2	-99.0698	3.643723	0.1096213	3.753344	0.02920631
3070	-17297.9	-17198.9	-98.985	3.135274	0.03642201	3.171696	0.01148345
3080	-17293.9	-17195.8	-98.0532	3.827377	0.03082232	3.8582	0.007988783
3090	-17290.6	-17192.4	-98.2365	3.46818	0.04414412	3.512324	0.01256835
3100	-17285.2	-17186.6	-98.5855	4.058851	0.06339101	4.122242	0.0153778
3110	-17290.1	-17191.2	-98.9812	3.309489	0.05925995	3.368749	0.01759109
3120	-17286.8	-17187.2	-99.5306	4.579468	0.05501883	4.634487	0.01187161
3130	-17295.6	-17194.1	-101.497	4.524016	0.1853612	4.709377	0.03936003
3140	-17296.6	-17196.3	-100.338	3.35694	0.161567	3.518507	0.0459192
3150	-17292.8	-17193.3	-99.5014	3.060194	0.05195158	3.112146	0.01669317
3160	-17285.2	-17186.5	-98.6765	4.202166	0.005033638	4.2072	0.001196434
3170	-17294.5	-17195.3	-99.2222	3.314694	0.05516059	3.369855	0.01636883
3180	-17291.9	-17193.3	-98.5727	3.82318	0.006814795	3.829995	0.001779322
3190	-17295.9	-17197.5	-98.4271	3.778654	0.007580612	3.786235	0.002002151
3200	-17294.2	-17195.2	-99.005	3.40874	0.06611924	3.474859	0.01902789
3210	-17292.1	-17192.8	-99.3112	4.60422	0.001205694	4.605425	0.0002617987
3220	-17295.2	-17195.8	-99.359	3.230729	0.05708545	3.287814	0.01736274
3230	-17294.8	-17191.1	-103.736	3.693121	0.429513	4.122634	0.1041841
3240	-17293.4	-17193.7	-99.664	4.750718	0.004809612	4.755528	0.001011373
3250	-17284.7	-17186	-98.6984	3.326069	0.01996761	3.346037	0.005967541
3260	-17283.2	-17184.2	-99.0245	3.540977	0.0600358	3.601013	0.01667192
3270	-17286.8	-17186.5	-100.33	3.9506	0.1688562	4.119456	0.04098992
3280	-17292.3	-17192.1	-100.218	4.265776	0.1291314	4.394908	0.02938204
3290	-17286.9	-17188.2	-98.7776	4.409393	0.009505713	4.418899	0.00215115
3300	-17281.1	-17182.4	-98.6275	4.264199	0.01946608	4.283665	0.004544259
3310	-17286.8	-17188.5	-98.2957	3.97535	0.02227887	3.997629	0.005573022
3320	-17292.6	-17194.2	-98.4552	3.788258	0.04187941	3.830138	0.01093418
