Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
260	-18255.4	-18153.9	-101.572	-2.962296	2.994167	0.03187113	93.94605
270	-18209.6	-18108.9	-100.687	-3.151453	3.167144	0.01569072	201.8482
280	-18196.1	-18093.8	-102.379	-2.771311	2.843773	0.07246188	39.24509
290	-18201.7	-18098.8	-102.957	-3.744661	3.967644	0.2229824	17.79353
300	-18208	-18106.5	-101.443	-3.849302	3.944814	0.09551228	41.30164
310	-18205.2	-18103	-102.197	-4.29322	4.395946	0.1027258	42.79301
320	-18208	-18105.6	-102.422	-4.571276	4.632367	0.06109104	75.82727
330	-18200.4	-18099.8	-100.597	-3.940719	3.96669	0.02597104	152.7351
340	-18201.4	-18101	-100.315	-3.458421	3.461431	0.003009991	1149.98
350	-18207	-18106.4	-100.649	-4.011993	4.018357	0.006363942	631.4258
360	-18212.9	-18111.7	-101.256	-3.463501	3.538963	0.07546126	46.89774
370	-18208	-18107.1	-100.867	-3.148735	3.181724	0.03298973	96.4459
380	-18208.9	-18107.9	-101.018	-2.934777	2.943918	0.009140309	322.0808
390	-18206.6	-18105.6	-101.032	-4.065966	4.097594	0.03162776	129.5569
400	-18202.2	-18100.7	-101.472	-4.134083	4.232068	0.09798535	43.19083
410	-18206.1	-18105.1	-101.057	-3.843464	3.946532	0.1030676	38.2907
420	-18195.7	-18094	-101.778	-2.877807	2.971225	0.09341786	31.80574
430	-18196.4	-18094.8	-101.585	-4.616377	4.647787	0.0314098	147.9725
440	-18196.2	-18096	-100.212	-3.735365	3.766173	0.03080771	122.2477
450	-18199.5	-18099	-100.471	-3.981797	4.018858	0.03706122	108.4384
460	-18188.2	-18087.1	-101.093	-4.167563	4.221455	0.05389204	78.3317
470	-18188.5	-18087.8	-100.735	-4.126726	4.158672	0.03194569	130.1794
480	-18199.1	-18094.3	-104.767	-4.771951	4.963501	0.1915504	25.91225
490	-18199.7	-18098.2	-101.542	-4.159468	4.23971	0.08024201	52.83654
500	-18189.5	-18088.2	-101.328	-3.278837	3.387124	0.1082872	31.27907
510	-18190.4	-18086.7	-103.645	-3.487458	3.787586	0.3001278	12.61991
520	-18194.4	-18093.9	-100.432	-3.444179	3.486581	0.04240139	82.22797
530	-18186	-18083.7	-102.309	-4.641363	4.683199	0.04183606	111.9417
540	-18172.3	-18070	-102.303	-2.618269	2.661874	0.04360448	61.04588
550	-18166.3	-18063.9	-102.38	-4.625717	4.714509	0.08879215	53.09601
560	-18159.3	-18056.1	-103.233	-2.66612	2.849941	0.1838215	15.50385
570	-18163.1	-18063	-100.041	-3.790889	3.802914	0.01202516	316.2464
580	-18165.7	-18065.4	-100.275	-3.857956	3.899562	0.0416062	93.7255
590	-18170.9	-18069.5	-101.458	-2.771418	2.811737	0.04031849	69.73814
600	-18170.3	-18070.2	-100.076	-3.768017	3.780322	0.01230538	307.209
610	-18170.6	-18070.3	-100.293	-3.368237	3.394074	0.0258371	131.3644
620	-18162.4	-18058.9	-103.515	-2.756246	2.992508	0.2362612	12.6661
630	-18162.2	-18061.2	-100.965	-3.191306	3.266473	0.07516746	43.45595
640	-18165	-18064.5	-100.443	-3.61935	3.663	0.04364956	83.91837
650	-18166.3	-18063.8	-102.54	-3.857785	4.043651	0.1858661	21.75572
660	-18169	-18068.5	-100.546	-3.343126	3.365925	0.02279966	147.6305
670	-18171.4	-18070.9	-100.532	-3.375517	3.404766	0.02924841	116.4086
680	-18163.1	-18062.6	-100.52	-4.038976	4.045605	0.006628512	610.3337
690	-18156.6	-18053.3	-103.274	-4.393135	4.533241	0.1401056	32.35588
700	-18162.2	-18061.3	-100.902	-3.988353	4.001103	0.0127505	313.7996
710	-18151.3	-18048.4	-102.925	-2.892513	3.060437	0.167924	18.22513
720	-18162.5	-18061.9	-100.606	-3.39626	3.422415	0.02615454	130.8536
730	-18161.7	-18060.8	-100.975	-3.694519	3.752966	0.05844694	64.2115
740	-18162.6	-18062	-100.586	-3.279845	3.297763	0.01791728	184.0549
750	-18156.6	-18054.6	-101.952	-2.916706	2.999718	0.08301233	36.13581
760	-18156.7	-18053.2	-103.462	-2.913257	3.129164	0.2159069	14.49312
770	-18151.5	-18051.1	-100.42	-3.502168	3.523279	0.02111147	166.8893
780	-18158.7	-18055.8	-102.901	-4.089564	4.250151	0.1605865	26.46643
790	-18156.3	-18054.3	-101.99	-3.459763	3.617968	0.1582052	22.86884
800	-18163.1	-18062.6	-100.541	-3.505376	3.520133	0.01475726	238.5357
810	-18157	-18055.6	-101.379	-3.186625	3.268669	0.08204383	39.84052
820	-18152.2	-18051.9	-100.26	-3.750564	3.751659	0.001094878	3426.555
830	-18155.4	-18054.9	-100.444	-3.432204	3.448073	0.01586998	217.2702
840	-18158.6	-18057.3	-101.307	-3.702921	3.773226	0.07030493	53.66944
850	-18161.1	-18058.4	-102.753	-4.315175	4.432842	0.1176664	37.67297
860	-18161.1	-18058.8	-102.299	-3.501225	3.652593	0.151368	24.13055
870	-18168	-18067.4	-100.621	-3.808872	3.827931	0.0190595	200.8411
880	-18159.4	-18054.2	-105.273	-2.413552	2.661942	0.2483902	10.71677
890	-18154.3	-18053.2	-101.109	-3.729188	3.810995	0.08180682	46.5853
900	-18152.8	-18052.1	-100.746	-4.032385	4.062537	0.0301519	134.7357
910	-18151.3	-18047.6	-103.648	-3.645029	3.937364	0.2923344	13.4687
920	-18114.9	-18013.3	-101.663	-3.614573	3.746817	0.1322439	28.33262
930	-18106.6	-18006.3	-100.309	-3.846036	3.874239	0.02820269	137.3713
940	-18103.6	-18002.5	-101.164	-3.679683	3.790648	0.110965	34.16075
950	-18122.2	-18019.1	-103.052	-3.533696	3.781221	0.2475258	15.27607
960	-18114.5	-18013.4	-101.143	-3.182313	3.26882	0.08650713	37.78671
970	-18111.5	-18009.7	-101.796	-3.27199	3.432503	0.1605124	21.38465
980	-18107.5	-18007.1	-100.473	-3.687444	3.721196	0.0337515	110.2528
990	-18110.3	-18009.4	-100.86	-4.00738	4.067377	0.05999692	67.79311
1000	-18117.8	-18016.6	-101.205	-4.265999	4.326017	0.06001843	72.07815
1010	-18114.1	-18010.5	-103.604	-3.907859	4.19206	0.284201	14.75033
1020	-18112.8	-18012.7	-100.145	-3.807767	3.837295	0.02952809	129.9541
1030	-18110.1	-18010	-100.107	-3.523729	3.545687	0.02195855	161.4718
1040	-18091.6	-17991.2	-100.372	-3.885416	3.910661	0.02524512	154.9076
1050	-18095.5	-17993.1	-102.418	-2.612827	2.647909	0.03508164	75.4785
1060	-18096.2	-17992.4	-103.805	-3.144021	3.474661	0.3306394	10.50891
1070	-18086.6	-17984.7	-101.823	-3.669055	3.844744	0.1756886	21.88386
1080	-18082.7	-17982.4	-100.285	-3.569451	3.606576	0.03712535	97.14592
1090	-18085.1	-17982.6	-102.423	-4.322698	4.459043	0.1363454	32.70404
1100	-18086.3	-17984.9	-101.399	-4.358693	4.404012	0.04531848	97.17915
1110	-18084.1	-17982.5	-101.687	-4.536842	4.568597	0.03175592	143.866
1120	-18084.2	-17983.9	-100.291	-4.061511	4.067302	0.005791095	702.3373
1130	-18085.4	-17982.5	-102.854	-4.115747	4.3034	0.1876532	22.93273
1140	-18080.9	-17979.6	-101.307	-3.465421	3.583975	0.118554	30.23074
1150	-18083.3	-17982.5	-100.825	-3.91349	3.968255	0.05476515	72.4595
1160	-18091.6	-17990.5	-101.066	-3.637131	3.725785	0.0886544	42.02595
1170	-18087.3	-17986.9	-100.393	-4.107938	4.122863	0.0149252	276.2351
1180	-18092.2	-17989.8	-102.421	-3.59773	3.809059	0.2113287	18.02433
1190	-18088.1	-17987.3	-100.781	-3.26199	3.322256	0.06026658	55.12601
1200	-18081.4	-17981.1	-100.253	-3.287168	3.301139	0.01397107	236.284
1210	-18083.4	-17980.9	-102.512	-2.75171	2.87492	0.1232097	23.33355
1220	-18092.6	-17991.7	-100.865	-3.730547	3.801367	0.07081994	53.67651
1230	-18086.8	-17984.3	-102.52	-2.890148	3.066149	0.1760004	17.42126
1240	-18091.9	-17989.1	-102.848	-4.021359	4.205662	0.1843034	22.81924
1250	-18087.3	-17987.1	-100.223	-3.820421	3.84164	0.02121892	181.0479
1260	-18087.8	-17987.2	-100.6	-3.865883	3.910428	0.04454508	87.78586
1270	-18090.6	-17990.2	-100.382	-3.258974	3.276736	0.01776156	184.4847
1280	-18088.5	-17988.3	-100.205	-3.837769	3.849544	0.01177528	326.9174
1290	-18090.4	-17987.3	-103.066	-2.504103	2.512302	0.008198427	306.437
1300	-18094.1	-17993.5	-100.588	-3.977688	4.005239	0.02755059	145.3776
1310	-18093.3	-17992.6	-100.732	-3.391963	3.441514	0.04955123	69.45365
1320	-18094.1	-17993.3	-100.791	-3.726855	3.78626	0.05940584	63.73549
1330	-18082.3	-17982.3	-99.9382	-3.627969	3.641856	0.01388621	262.2641
1340	-18089.7	-17989.5	-100.147	-3.624438	3.638963	0.01452464	250.5372
1350	-18085.4	-17985.5	-99.9296	-3.847695	3.84865	0.0009549798	4030.086
1360	-18084.6	-17982.8	-101.861	-4.085387	4.208104	0.1227169	34.29116
1370	-18090	-17989.5	-100.478	-3.131413	3.139216	0.00780228	402.346
1380	-18087.7	-17987.2	-100.484	-3.4031	3.432685	0.02958516	116.0273
1390	-18088.9	-17988.4	-100.491	-4.006532	4.019014	0.01248247	321.9727
1400	-18093	-17991.3	-101.679	-3.081852	3.194051	0.1121996	28.46757
1410	-18086.6	-17985.5	-101.149	-4.135333	4.189285	0.05395198	77.64841
1420	-18083.8	-17983.4	-100.441	-3.112518	3.116971	0.004452921	699.9836
1430	-18080.4	-17979.5	-100.915	-3.652779	3.727451	0.07467191	49.91771
1440	-18086.6	-17986.4	-100.27	-3.28083	3.2907	0.009869414	333.424
1450	-18084.3	-17981.7	-102.575	-2.606863	2.639859	0.03299614	80.0051
1460	-18100.3	-17997	-103.291	-4.726993	4.810375	0.08338233	57.69058
1470	-18089.2	-17986.9	-102.353	-2.827761	2.938638	0.1108769	26.50362
1480	-18089.8	-17989	-100.761	-3.414969	3.479316	0.06434719	54.07098
1490	-18086.3	-17983.9	-102.467	-4.660835	4.715343	0.05450813	86.50715
1500	-18093.3	-17991.2	-102.176	-2.72369	2.781989	0.05829911	47.71923
1510	-18086.7	-17982.3	-104.322	-2.464319	2.644404	0.1800844	14.68425
1520	-18095.9	-17995.5	-100.441	-3.281076	3.319271	0.0381947	86.90398
1530	-18092.2	-17991.4	-100.796	-4.239159	4.240173	0.001014101	4181.212
1540	-18088.2	-17986.8	-101.468	-3.287057	3.392966	0.1059093	32.03653
1550	-18084.6	-17984.1	-100.556	-4.013201	4.035777	0.02257595	178.7644
1560	-18082.8	-17982.1	-100.752	-3.420756	3.465437	0.04468033	77.56067
1570	-18083.1	-17982.1	-101.027	-3.786335	3.861607	0.0752723	51.30184
1580	-18091	-17990.2	-100.822	-3.257876	3.306989	0.04911288	67.33446
1590	-18093.2	-17991.3	-101.932	-2.867175	2.926141	0.05896597	49.62423
1600	-18092.5	-17992	-100.523	-3.797857	3.824645	0.02678805	142.7743
1610	-18095.1	-17994.2	-100.891	-3.061375	3.069364	0.007989677	384.1662
1620	-18091.3	-17989.4	-101.925	-4.492513	4.543956	0.05144288	88.33014
1630	-18088.7	-17987.8	-100.858	-3.21852	3.268572	0.05005273	65.30257
1640	-18090.4	-17988.7	-101.706	-3.139638	3.277588	0.1379501	23.75922
1650	-18086.9	-17984	-102.912	-3.659861	3.90057	0.2407095	16.20447
1660	-18089.5	-17988.4	-101.11	-3.826298	3.894409	0.06811064	57.17768
1670	-18089.1	-17987.6	-101.479	-3.097541	3.183976	0.08643425	36.83697
1680	-18058.6	-17955.4	-103.178	-4.132459	4.330946	0.1984868	21.81982
1690	-18066.7	-17965	-101.68	-3.072844	3.185558	0.1127143	28.26223
1700	-18064.5	-17963.5	-100.994	-3.750887	3.838564	0.08767695	43.78077
1710	-18054.5	-17952.7	-101.837	-3.847193	3.991246	0.144053	27.7068
1720	-18064.2	-17962.3	-101.868	-3.397148	3.546788	0.1496408	23.70202
1730	-18063.5	-17962.9	-100.618	-3.88383	3.939009	0.05517901	71.386
1740	-18067.6	-17966.2	-101.415	-3.67597	3.804685	0.1287149	29.55902
1750	-18064.4	-17963.8	-100.542	-4.484802	4.486305	0.001502525	2985.844
1760	-18064.9	-17965.1	-99.8396	-3.719074	3.732551	0.01347634	276.9706
1770	-18062.5	-17960.5	-101.994	-4.307239	4.422252	0.1150123	38.45026
1780	-18064.4	-17964.5	-99.8892	-4.099813	4.104464	0.004651076	882.4761
1790	-18062.9	-17961.5	-101.424	-4.637897	4.652588	0.01469056	316.7059
1800	-18069.4	-17968.8	-100.622	-4.199553	4.24558	0.04602704	92.24101
1810	-18064	-17964.1	-99.8935	-3.447789	3.465917	0.01812705	191.2014
1820	-18073	-17972.5	-100.461	-3.412011	3.480273	0.06826262	50.98359
1830	-18061.6	-17958.3	-103.236	-3.314801	3.632813	0.3180126	11.42349
1840	-18057.1	-17953.7	-103.4	-3.040137	3.344892	0.3047549	10.97568
1850	-18052.7	-17952.4	-100.317	-3.148873	3.183608	0.03473564	91.65251
1860	-18062.2	-17961.3	-100.953	-3.108064	3.176389	0.0683256	46.48901
1870	-18064.2	-17963.7	-100.511	-3.52462	3.591707	0.06708699	53.53805
1880	-18063.5	-17962.9	-100.575	-3.672292	3.741458	0.06916623	54.09371
1890	-18063.4	-17963.3	-100.152	-3.553999	3.597174	0.04317454	83.31702
1900	-18060.4	-17956.9	-103.451	-4.569978	4.745804	0.1758257	26.99153
1910	-18054.7	-17953.9	-100.866	-3.620868	3.740181	0.1193124	31.34779
1920	-18062.6	-17962.5	-100.035	-3.087407	3.090784	0.003377829	915.0211
1930	-18058.6	-17957.9	-100.636	-2.960641	2.975506	0.01486524	200.1653
1940	-18058.8	-17958.9	-99.8596	-3.883517	3.891923	0.008405211	463.0369
1950	-18067.2	-17966.3	-100.849	-3.178075	3.231762	0.05368634	60.1971
1960	-18055.3	-17954.8	-100.478	-3.193954	3.22144	0.02748613	117.2024
1970	-18063.8	-17962.3	-101.495	-4.16522	4.267571	0.102351	41.69545
1980	-18063.2	-17962.9	-100.312	-4.033465	4.059136	0.02567067	158.1235
1990	-18061.3	-17959.8	-101.568	-4.140333	4.232356	0.092023	45.99237
2000	-18059.5	-17958.3	-101.21	-3.919614	4.016441	0.09682671	41.48071
2010	-18064.1	-17963.8	-100.357	-3.562844	3.609499	0.04665546	77.36499
2020	-18063.8	-17963.9	-99.96	-3.586015	3.602386	0.01637058	220.0525
2030	-18062.6	-17960.5	-102.136	-2.62031	2.629473	0.009162649	286.9774
2040	-18063.5	-17963.2	-100.356	-3.146419	3.176986	0.03056684	103.9357
2050	-18060.2	-17957.2	-102.978	-3.247624	3.525577	0.2779533	12.68406
2060	-18058.3	-17957.9	-100.418	-3.800223	3.85122	0.05099708	75.51844
2070	-18062.5	-17961.6	-100.922	-4.287168	4.319441	0.03227309	133.8403
2080	-18071	-17967.9	-103.075	-2.488292	2.544669	0.05637696	45.13669
2090	-18062.5	-17962	-100.429	-3.054287	3.067969	0.01368266	224.2231
2100	-18063.7	-17963.1	-100.557	-4.237965	4.243398	0.005432945	781.0494
2110	-18071	-17969.2	-101.806	-4.187748	4.297684	0.1099355	39.09277
2120	-18065.2	-17961.2	-104.006	-2.41061	2.506779	0.096169	26.06639
2130	-18076.6	-17975.1	-101.464	-3.996593	4.097798	0.1012044	40.49032
2140	-18067.4	-17964.8	-102.596	-3.457649	3.660828	0.2031797	18.01769
2150	-18068.5	-17966.2	-102.33	-3.83526	4.018315	0.1830547	21.95144
2160	-18054	-17953.8	-100.161	-3.886913	3.924202	0.03728948	105.2362
2170	-18056.8	-17955.6	-101.228	-4.146316	4.227046	0.08073065	52.35987
2180	-18059.7	-17958.9	-100.794	-3.103655	3.125225	0.02157026	144.8859
2190	-18063.5	-17961.3	-102.23	-4.365243	4.459931	0.09468804	47.10132
2200	-18065.6	-17965.3	-100.316	-3.446575	3.464172	0.01759637	196.8686
2210	-18065	-17963.9	-101.13	-3.324338	3.420578	0.09624008	35.54213
2220	-18058.2	-17958.1	-100.128	-3.381042	3.393223	0.0121811	278.5646
2230	-18055.9	-17955.7	-100.233	-4.101326	4.116031	0.01470589	279.8899
2240	-18053.5	-17951.7	-101.857	-3.448904	3.613446	0.1645419	21.96064
2250	-18048.3	-17947.9	-100.433	-3.919165	3.967784	0.04861882	81.61003
2260	-18050.4	-17950.2	-100.161	-3.513437	3.544682	0.03124508	113.4477
2270	-18050.5	-17949.4	-101.081	-3.939408	4.011161	0.07175298	55.90236
2280	-18058.5	-17955.1	-103.327	-2.747536	2.960866	0.2133306	13.87924
2290	-18056.8	-17956.3	-100.561	-4.279509	4.282979	0.003469894	1234.325
2300	-18059.9	-17957	-102.891	-4.718773	4.808265	0.08949172	53.7286
2310	-18061.8	-17960.7	-101.15	-3.39263	3.512485	0.1198553	29.30604
2320	-18062.4	-17962.3	-100.074	-3.435712	3.466486	0.03077399	112.6434
2330	-18060.7	-17959.5	-101.193	-3.738636	3.845295	0.1066592	36.05216
2340	-18054.5	-17954.5	-99.9867	-3.327304	3.328302	0.0009979561	3335.119
2350	-18061.2	-17956.9	-104.314	-3.641206	4.009003	0.3677979	10.90002
2360	-18076.5	-17974.8	-101.753	-2.966605	3.080583	0.113978	27.02789
2370	-18059.2	-17958.9	-100.294	-3.421531	3.434298	0.01276711	268.9958
2380	-18053.5	-17952.9	-100.582	-3.663384	3.720277	0.05689265	65.39117
2390	-18051.1	-17947.1	-103.983	-4.78783	4.927242	0.1394115	35.34314
2400	-18041.8	-17941.3	-100.574	-3.384673	3.453607	0.06893401	50.1002
2410	-18042.7	-17939.3	-103.334	-3.438538	3.739116	0.3005776	12.43977
2420	-18032.6	-17932.2	-100.34	-4.01903	4.044862	0.0258321	156.5828
2430	-18039.1	-17937.5	-101.651	-3.841071	4.000518	0.1594468	25.08998
2440	-18038.4	-17938.7	-99.6637	-3.597658	3.615381	0.01772306	203.9931
2450	-18032.5	-17932	-100.479	-3.691706	3.763311	0.07160582	52.55594
2460	-18036.8	-17936.4	-100.462	-3.116029	3.126628	0.01059894	294.9944
2470	-18044.1	-17942.1	-101.979	-3.091169	3.261815	0.1706464	19.11447
2480	-18035.8	-17934.4	-101.396	-4.459221	4.496803	0.03758246	119.6517
2490	-18044.1	-17944	-100.123	-3.770228	3.806187	0.03595816	105.8504
2500	-18038.4	-17933.7	-104.669	-2.709085	3.075165	0.36608	8.400255
2510	-18046.3	-17944.1	-102.244	-4.779721	4.84014	0.06041894	80.10965
2520	-18034.6	-17934	-100.558	-3.653954	3.745698	0.09174328	40.82803
2530	-18034	-17933.7	-100.284	-3.444691	3.499881	0.05519082	63.4142
2540	-18046.8	-17946.9	-99.836	-3.98868	3.999539	0.01085826	368.3405
2550	-18046.4	-17946.3	-100.041	-3.790412	3.809497	0.01908482	199.6087
2560	-18042.3	-17942.6	-99.7534	-3.695591	3.704947	0.009355706	396.0094
2570	-18050.5	-17948.1	-102.48	-4.667006	4.758582	0.09157556	51.96345
2580	-18036.6	-17936.1	-100.517	-3.295947	3.358103	0.06215602	54.02699
2590	-18035	-17932.9	-102.007	-4.218438	4.352449	0.1340116	32.47816
2600	-18036.3	-17936	-100.278	-3.97358	4.005679	0.03209898	124.7915
2610	-18041.6	-17938.2	-103.422	-2.604697	2.775023	0.170326	16.29242
2620	-18038.4	-17937.9	-100.524	-3.028462	3.050713	0.02225049	137.1077
2630	-18045.6	-17945.4	-100.211	-3.270184	3.303658	0.03347371	98.69409
2640	-18037.3	-17936.3	-101.021	-3.57492	3.696441	0.121521	30.41813
2650	-18034.9	-17935.4	-99.4831	-3.732967	3.734683	0.001715766	2176.685
2660	-18035.4	-17935.3	-100.082	-3.765722	3.798552	0.03283017	115.7031
2670	-18041.8	-17940.3	-101.497	-3.621438	3.777835	0.156397	24.15542
2680	-18036.6	-17936.3	-100.309	-3.655198	3.708737	0.0535387	69.27207
2690	-18039.1	-17936.3	-102.78	-4.742631	4.824436	0.08180535	58.97458
2700	-18047.9	-17944.8	-103.141	-3.451329	3.720424	0.269095	13.82569
2710	-18039.3	-17938.7	-100.588	-3.116311	3.162057	0.04574643	69.12141
2720	-18046.4	-17945.6	-100.788	-3.231356	3.296381	0.06502567	50.69354
2730	-18059.7	-17957.9	-101.873	-2.804343	2.855257	0.05091424	56.07974
2740	-18055.5	-17950.9	-104.606	-5.093078	5.184127	0.09104919	56.93765
2750	-18051.7	-17950.5	-101.168	-3.255572	3.348428	0.09285534	36.06069
2760	-18045.8	-17942.5	-103.245	-3.45021	3.740273	0.2900631	12.89469
2770	-18034.7	-17935.1	-99.5917	-3.872704	3.878475	0.005770892	672.0755
2780	-18044.6	-17942.8	-101.839	-4.300107	4.417062	0.116955	37.76721
2790	-18051.6	-17949.9	-101.675	-3.770464	3.930263	0.1597996	24.59496
2800	-18041.4	-17940.4	-100.968	-3.793357	3.888525	0.09516796	40.8596
2810	-18038.6	-17938.5	-100.038	-3.625112	3.665287	0.04017571	91.23143
2820	-18048.6	-17948.4	-100.156	-3.646376	3.705217	0.05884078	62.97023
2830	-18042.9	-17942.5	-100.416	-3.459631	3.526145	0.0665137	53.01381
2840	-18038.6	-17937.3	-101.255	-3.007954	3.088198	0.08024463	38.4848
2850	-18041.9	-17941.9	-99.9964	-3.760125	3.806856	0.04673145	81.4624
2860	-18048	-17947.7	-100.275	-3.359494	3.409943	0.0504491	67.59176
2870	-18044.8	-17941.2	-103.519	-3.282713	3.607836	0.3251225	11.09685
2880	-18039	-17939.1	-99.832	-3.956074	3.966025	0.009951016	398.5548
2890	-18043.2	-17939.8	-103.416	-4.181761	4.430255	0.2484941	17.82841
2900	-18037.6	-17937.9	-99.7758	-3.763861	3.775039	0.01117721	337.7443
2910	-18040.1	-17940.3	-99.8023	-3.706207	3.748942	0.04273424	87.72687
2920	-18038.3	-17938	-100.349	-3.278716	3.340766	0.06204935	53.84046
2930	-18038.7	-17937.9	-100.801	-3.990407	4.09731	0.106903	38.32736
2940	-18046	-17944.6	-101.474	-3.170141	3.336394	0.1662536	20.06811
2950	-18044.9	-17944.1	-100.776	-3.71503	3.814607	0.09957667	38.30824
2960	-18046.3	-17943.8	-102.535	-2.919872	3.114888	0.1950164	15.97244
2970	-18037.3	-17936	-101.325	-4.085298	4.186245	0.1009464	41.46999
2980	-18036.5	-17936.1	-100.484	-4.212637	4.256021	0.04338497	98.09899
2990	-18046.1	-17941.5	-104.643	-3.721456	4.113092	0.3916358	10.50234
3000	-18034.8	-17935	-99.7793	-3.529211	3.551648	0.02243697	158.2944
3010	-18043.9	-17942.6	-101.307	-2.923039	3.013705	0.09066615	33.23958
3020	-18047.2	-17945.5	-101.756	-4.434332	4.541289	0.1069561	42.45936
3030	-18040.9	-17941.3	-99.6095	-3.619161	3.649793	0.03063135	119.1522
3040	-18036.7	-17936.8	-99.8738	-3.945131	3.965253	0.02012272	197.0535
3050	-18048.3	-17947	-101.301	-3.188782	3.306195	0.1174132	28.15863
3060	-18033.5	-17933.6	-99.9447	-3.35722	3.375224	0.01800469	187.4636
3070	-18037.7	-17937.7	-100.036	-3.373788	3.402088	0.02829951	120.2172
3080	-18040.9	-17940.1	-100.82	-4.568542	4.571963	0.003421026	1336.431
3090	-18050.3	-17948.6	-101.697	-4.758875	4.76741	0.008535703	558.5258
3100	-18046.7	-17946.4	-100.268	-4.017755	4.062536	0.04478139	90.7193
3110	-18043.6	-17942.3	-101.336	-3.777592	3.921424	0.1438324	27.26385
3120	-18044.4	-17942.6	-101.741	-3.2017	3.381477	0.1797779	18.80919
3130	-18044.3	-17943.2	-101.093	-3.829785	3.961869	0.1320837	29.99513
3140	-18036.9	-17936	-100.952	-3.01516	3.059889	0.04472874	68.4099
3150	-18040.7	-17939.5	-101.157	-3.26032	3.377171	0.1168512	28.90147
3160	-18017.8	-17917.3	-100.52	-4.132109	4.193874	0.06176475	67.90077
3170	-18020	-17919.3	-100.693	-4.10869	4.186185	0.07749484	54.01889
3180	-18015.3	-17915.9	-99.4254	-3.513256	3.517654	0.004397944	799.8405
3190	-18018.6	-17918.8	-99.8568	-3.28315	3.298602	0.0154515	213.4811
3200	-18023.8	-17924.2	-99.5833	-3.750242	3.759815	0.009573573	392.7285
3210	-18015.4	-17915.5	-99.9329	-4.232171	4.258936	0.0267654	159.1209
3220	-18020.9	-17920.7	-100.172	-3.550078	3.633341	0.08326315	43.63684
3230	-18021.2	-17921.5	-99.6106	-3.454303	3.467645	0.01334206	259.9032
3240	-18026.5	-17926.1	-100.388	-3.394253	3.504123	0.1098705	31.89323
3250	-18018.5	-17916.2	-102.23	-3.818964	4.061868	0.2429042	16.7221
3260	-18028.3	-17928.4	-99.9179	-3.605057	3.679932	0.0748751	49.14761
3270	-18022.1	-17921.2	-100.899	-4.691461	4.711047	0.01958622	240.5287
3280	-18024.6	-17924.6	-99.9514	-3.776036	3.834745	0.0587088	65.31805
3290	-18018	-17917.8	-100.283	-3.898133	3.989714	0.09158147	43.56465
3300	-18026.6	-17925.8	-100.781	-3.361283	3.490602	0.129319	26.99218
3310	-18030.4	-17926.8	-103.567	-2.406886	2.526665	0.1197789	21.09441
3320	-18031.3	-17926.2	-105.158	-2.240568	2.461121	0.2205537	11.15883
3330	-18019	-17918.8	-100.165	-4.021246	4.105415	0.08416835	48.77623
3340	-18015.8	-17916	-99.7579	-3.822606	3.860581	0.03797508	101.6609
3350	-18021.7	-17920.5	-101.184	-3.651635	3.811821	0.1601861	23.79621
